703649.61813, 3,  -0.422, 10.686, -0.259, 4,   0.117,  0.032,  0.093, 5, -22.673,-42.622, 26.653
703649.67773, 3,  -0.781,  7.148, -4.970, 4,   0.049,  0.184,  0.081, 5, -22.609,-43.854, 27.100
703649.73734, 3,  -1.047, 12.286, -1.922, 4,   0.144,  0.167,  0.047, 5, -20.833,-41.956, 25.836
703649.79694, 3,   0.763,  9.878, -2.925, 4,  -0.075,  0.250,  0.069, 5, -21.996,-42.178, 26.665
703649.85654, 3,  -0.573,  8.024, -6.548, 4,   0.083,  0.090,  0.008, 5, -20.422,-41.379, 25.891
703649.91614, 3,   0.025,  8.766,  3.775, 4,   0.069,  0.373, -0.042, 5, -22.624,-40.532, 26.367
703649.97571, 3,   0.728, 10.535, -8.289, 4,  -0.178,  0.258, -0.122, 5, -22.655,-41.766, 25.786
703650.03531, 3,  -1.476,  6.917, -0.766, 4,   0.212,  0.076, -0.190, 5, -21.420,-41.823, 25.256
703650.09494, 3,  -0.325, 11.998, -1.246, 4,  -0.145,  0.195, -0.224
703650.15454, 3,  -0.137,  8.534, -2.205, 4,  -0.076, -0.121, -0.201, 5, -19.832,-42.741, 24.199
703650.21411, 3,  -0.022,  8.774, -2.821, 4,  -0.025, -0.209, -0.165, 5, -19.360,-43.248, 24.203
703650.27371, 3,   0.539, 10.149, -1.389, 4,  -0.007, -0.284, -0.167, 5, -19.704,-43.068, 24.391
703650.33331, 3,  -0.908,  9.730, -4.369, 4,  -0.078, -0.312, -0.119, 5, -21.436,-43.259, 25.607
703650.39291, 3,  -2.360,  8.518, -1.633, 4,   0.041, -0.419, -0.148, 5, -18.806,-42.674, 27.242
703650.45251, 3,  -2.121,  9.827, -1.078, 4,  -0.083, -0.353, -0.026, 5, -18.774,-45.244, 26.294
703650.51212, 3,  -1.239,  9.337, -3.706, 4,   0.032, -0.536,  0.135, 5, -19.342,-42.534, 26.378
703650.57169, 3,   0.904, 16.220, -0.577, 4,   0.109, -0.307,  0.278, 5, -20.932,-42.577, 25.519
703650.63129, 3,   0.265,  4.616, -2.087, 4,   0.027,  0.012,  0.313
703650.69092, 3,  -0.898,  9.328, -2.290, 4,   0.219, -0.017,  0.230, 5, -20.961,-41.246, 26.466
703650.75049, 3,  -0.596,  8.173, -1.976, 4,  -0.028,  0.421,  0.226
703650.81009, 3,   0.165, 13.858, -6.180, 4,   0.003,  0.389,  0.100, 5, -21.053,-41.585, 25.645
703650.86969, 3,  -0.464,  7.277,  1.647, 4,   0.089,  0.354,  0.022, 5, -21.082,-41.148, 25.653
703650.92932, 3,  -0.522, 10.096, -5.495, 4,  -0.159,  0.258,  0.021, 5, -23.277,-41.823, 26.320
703650.98889, 3,  -0.335,  9.882, -1.031, 4,   0.091,  0.111,  0.012, 5, -22.121,-41.606, 24.483
703651.04849, 3,  -0.019,  9.075, -2.855, 4,   0.005,  0.350, -0.005, 5, -22.340,-41.518, 25.255
703651.10809, 3,  -1.082,  8.564, -2.848, 4,   0.007,  0.446, -0.111, 5, -21.167,-42.770, 22.942
703651.16766, 3,   0.288, 10.706, -1.158, 4,  -0.039,  0.246, -0.176
703651.22729, 3,   0.147, 10.413, -3.462, 4,  -0.037,  0.074, -0.162, 5, -21.338,-42.397, 23.468
703651.28690, 3,  -0.516,  8.867, -2.793, 4,  -0.005,  0.141, -0.194
703651.34647, 3,   0.411,  9.978, -0.411, 4,  -0.083, -0.072, -0.219, 5, -22.972,-43.285, 21.036
703651.40607, 3,  -0.513,  9.145, -3.974, 4,  -0.046, -0.408, -0.185, 5, -18.855,-44.366, 21.594
703651.46567, 3,  -1.876,  9.683, -2.992, 4,   0.025, -0.400, -0.148, 5, -18.152,-45.222, 23.436
703651.52527, 3,   0.403,  9.886,  0.081, 4,  -0.061, -0.426, -0.075, 5, -19.191,-45.859, 22.746
703651.58487, 3,  -0.355,  8.793, -3.680, 4,   0.019, -0.473, -0.005, 5, -18.472,-45.502, 23.775
703651.64447, 3,  -0.847,  9.204, -1.782, 4,   0.067, -0.312,  0.046, 5, -17.984,-45.547, 22.954
703651.70404, 3,   0.014, 10.827, -0.916, 4,  -0.057, -0.329,  0.069, 5, -18.001,-46.161, 24.210
703651.76364, 3,  -0.615,  9.298, -4.124, 4,   0.059, -0.388,  0.126, 5, -19.020,-45.813, 25.374
703651.82327, 3,  -0.782,  8.135, -2.473, 4,   0.044, -0.089,  0.155
703651.88287, 3,  -0.458, 10.945, -1.179, 4,   0.023, -0.037,  0.146, 5, -19.664,-47.295, 25.188
703651.94244, 3,  -1.280, 10.684, -5.104, 4,   0.017,  0.045,  0.161, 5, -20.026,-45.508, 25.607
703652.00204, 3,  -1.205,  7.535, -1.814, 4,   0.092,  0.123,  0.122, 5, -21.059,-47.432, 25.519
703652.06165, 3,  -0.993,  9.874, -0.027, 4,   0.011,  0.146,  0.135, 5, -20.438,-47.940, 26.053
703652.12125, 3,  -1.377, 10.294, -4.853, 4,   0.019,  0.213,  0.154, 5, -21.655,-48.433, 25.189
703652.18085, 3,  -1.781,  8.838, -0.497, 4,   0.118,  0.287,  0.124, 5, -22.772,-46.899, 25.655
703652.24045, 3,   0.710, 10.246, -1.335, 4,  -0.050,  0.290,  0.131, 5, -23.938,-47.269, 27.451
703652.30002, 3,   0.587,  8.972, -3.722, 4,   0.035,  0.241,  0.118, 5, -24.100,-46.643, 27.406
703652.35965, 3,  -0.391,  7.110, -2.195, 4,   0.058,  0.508, -0.013
703652.41925, 3,  -0.237, 10.831, -1.870, 4,  -0.014,  0.516, -0.144, 5, -24.791,-47.618, 25.700
703652.47885, 3,  -0.693, 10.360, -3.042, 4,  -0.045,  0.333, -0.207
703652.53842, 3,  -1.043,  8.829, -3.324, 4,   0.063,  0.030, -0.285, 5, -22.801,-48.332, 27.840
703652.59802, 3,  -0.467,  7.167, -0.753, 4,  -0.053, -0.139, -0.270, 5, -21.896,-49.738, 28.711
703652.65765, 3,  -0.394, 10.141, -3.754, 4,  -0.052, -0.507, -0.159, 5, -20.215,-48.082, 30.450
703652.71722, 3,  -0.273, 10.464, -2.398, 4,   0.033, -0.402, -0.072, 5, -19.601,-46.837, 31.094
703652.77682, 3,   0.835,  9.460, -1.660, 4,  -0.075, -0.209, -0.008, 5, -18.755,-46.529, 29.294
703652.83643, 3,  -0.328,  8.797, -1.173, 4,  -0.008, -0.281,  0.006, 5, -19.185,-46.344, 30.264
703652.89600, 3,  -1.797,  9.976, -4.693, 4,   0.018, -0.171,  0.014
703652.95563, 3,  -0.022,  9.598,  0.070, 4,   0.011, -0.204,  0.035, 5, -18.570,-44.238, 30.598
703653.01523, 3,  -0.629,  9.206, -4.487, 4,  -0.030, -0.242,  0.092
703653.07480, 3,  -1.349,  8.837, -0.360, 4,   0.099, -0.038,  0.107, 5, -19.040,-43.253, 28.452
703653.13440, 3,  -0.629, 10.713, -2.885, 4,  -0.069,  0.269,  0.076, 5, -18.698,-44.095, 30.211
703653.19400, 3,  -0.944, 10.154, -4.258, 4,   0.085,  0.055,  0.036, 5, -18.019,-43.227, 28.563
703653.25363, 3,  -0.592,  8.997, -1.156, 4,   0.005,  0.127, -0.006, 5, -19.838,-43.083, 28.940
703653.31320, 3,   0.644, 11.084, -3.495, 4,  -0.067, -0.155, -0.012, 5, -18.336,-41.893, 28.513
703653.37280, 3,  -0.266,  9.113, -3.888, 4,   0.049, -0.268,  0.035, 5, -18.251,-41.803, 27.396
703653.43240, 3,  -1.550,  9.241, -1.894, 4,   0.009, -0.257,  0.024, 5, -18.707,-42.485, 28.555
703653.49197, 3,  -0.558,  9.704, -2.300, 4,  -0.038, -0.163,  0.078, 5, -18.660,-42.290, 28.075
703653.55161, 3,  -1.532,  9.877, -2.469, 4,   0.004,  0.054,  0.104
703653.61121, 3,  -1.639,  7.526, -0.377, 4,   0.027,  0.106,  0.086, 5, -19.481,-42.978, 27.982
703653.67078, 3,  -0.084, 13.042, -3.499, 4,  -0.032,  0.026,  0.142, 5, -19.429,-42.639, 26.477
703653.73038, 3,  -0.060,  8.821, -2.264, 4,   0.059,  0.092,  0.178, 5, -20.615,-43.910, 27.737
703653.79001, 3,  -0.354,  8.313, -2.567, 4,   0.020,  0.311,  0.113, 5, -19.850,-41.975, 26.950
703653.84958, 3,  -0.014,  8.930, -1.469, 4,   0.035,  0.242,  0.042, 5, -21.805,-43.553, 25.412
703653.90918, 3,  -0.658, 11.547, -5.000, 4,   0.034,  0.237,  0.024
703653.96878, 3,  -0.528,  8.874, -3.132, 4,   0.097,  0.270, -0.031, 5, -22.523,-41.466, 23.889
703654.02838, 3,  -0.634,  9.762, -1.554, 4,  -0.024,  0.368, -0.093, 5, -20.615,-42.241, 25.986
703654.08798, 3,  -1.283,  9.417, -3.021, 4,   0.009,  0.158, -0.142
703654.14758, 3,  -0.546,  8.938, -2.028, 4,  -0.033,  0.099, -0.140, 5, -21.158,-42.584, 26.375
703654.20718, 3,   0.316, 11.141, -2.756, 4,  -0.009,  0.011, -0.144, 5, -20.023,-43.280, 27.826
703654.26675, 3,  -0.037,  9.349, -2.943, 4,   0.003, -0.026, -0.137, 5, -20.872,-43.666, 25.844
703654.32635, 3,  -0.527,  8.558, -2.998, 4,  -0.057, -0.118, -0.153, 5, -19.063,-44.293, 25.700
703654.38599, 3,   0.931,  9.002,  0.428, 4,  -0.039, -0.275, -0.162, 5, -18.697,-43.817, 26.236
703654.44556, 3,  -1.946, 10.892, -4.656, 4,  -0.093, -0.331, -0.117, 5, -17.471,-44.720, 24.301
703654.50516, 3,  -0.920,  8.376, -1.458, 4,   0.009, -0.384, -0.081, 5, -17.389,-44.632, 26.147
703654.56476, 3,  -0.455,  9.012, -1.806, 4,  -0.054, -0.306,  0.026, 5, -18.721,-44.948, 27.403
703654.62433, 3,  -1.365,  7.885, -2.448, 4,   0.043, -0.119,  0.085
703654.68335, 3,  -0.858, 11.561, -2.222, 4,   0.007, -0.082,  0.125, 5, -16.087,-42.648, 27.296
703654.74356, 3,   0.595,  8.499, -3.167, 4,   0.023, -0.287,  0.129
703654.80316, 3,   0.621,  9.810, -1.279, 4,   0.053, -0.242,  0.181, 5, -17.612,-42.635, 27.531
703654.86273, 3,  -1.074,  9.843, -3.500, 4,  -0.017, -0.030,  0.141, 5, -16.446,-42.474, 28.316
703654.92233, 3,  -1.497,  8.676, -1.779, 4,   0.115,  0.000,  0.061, 5, -17.438,-43.166, 29.810
703654.98196, 3,  -1.071,  9.225, -2.221, 4,  -0.008,  0.067,  0.110, 5, -18.117,-41.945, 28.854
703655.04153, 3,  -1.040, 10.769, -4.223, 4,   0.097,  0.167,  0.125, 5, -18.373,-41.093, 27.438
703655.10114, 3,   0.298,  9.570, -0.720, 4,   0.067,  0.266,  0.120
703655.16074, 3,   0.308,  8.737, -3.874, 4,   0.004,  0.096,  0.090, 5, -19.666,-41.321, 28.297
703655.22034, 3,  -0.073, 10.089, -1.929, 4,   0.055,  0.126,  0.052, 5, -18.166,-41.946, 25.844
703655.27994, 3,  -0.452,  9.385, -1.563, 4,  -0.096,  0.263,  0.012
703655.33954, 3,  -1.540, 10.174, -3.119, 4,   0.007,  0.168, -0.046, 5, -17.630,-42.189, 26.750
703655.39911, 3,  -0.252, 10.213, -2.490, 4,   0.029,  0.094, -0.058, 5, -19.542,-39.134, 26.941
703655.45871, 3,  -0.453,  8.796, -2.208, 4,  -0.031,  0.043, -0.024, 5, -19.983,-39.703, 26.369
703655.51834, 3,  -0.538,  9.123, -1.922, 4,   0.070,  0.007, -0.010, 5, -20.860,-41.153, 26.372
703655.57794, 3,  -0.169,  9.945, -3.108, 4,  -0.010,  0.128,  0.008, 5, -20.503,-40.855, 26.079
703655.63751, 3,   0.296, 10.107, -2.432, 4,  -0.004,  0.147, -0.015
703655.69711, 3,  -0.413, 10.628, -3.632, 4,   0.076,  0.147, -0.044, 5, -19.643,-40.590, 24.477
703655.75671, 3,  -1.048,  9.521, -1.644, 4,   0.001,  0.248, -0.090, 5, -19.189,-42.108, 25.940
703655.81631, 3,  -0.745,  8.667, -3.634, 4,  -0.025,  0.163, -0.133
703655.87592, 3,  -0.785, 10.749, -1.144, 4,   0.007,  0.022, -0.125, 5, -19.536,-41.589, 24.924
703655.93552, 3,  -0.371, 12.408, -4.862, 4,  -0.078,  0.019, -0.115, 5, -19.292,-42.487, 24.977
703655.99509, 3,  -0.253,  8.794, -1.300, 4,   0.071, -0.136, -0.129, 5, -19.780,-44.128, 25.653
703656.05469, 3,   0.108,  9.365, -2.665, 4,  -0.072, -0.100, -0.075, 5, -18.694,-43.567, 25.266
703656.11432, 3,  -1.042, 10.706, -4.433, 4,  -0.016, -0.100, -0.074, 5, -17.839,-43.216, 25.792
703656.17392, 3,  -0.814, 10.114, -0.649, 4,   0.006, -0.059, -0.058
703656.23349, 3,  -0.713, 10.186, -2.864, 4,  -0.094, -0.135,  0.002, 5, -17.868,-42.877, 25.311
703656.29309, 3,   0.105, 10.607, -3.557, 4,  -0.008, -0.170,  0.033
703656.35266, 3,   0.328,  7.856, -1.335, 4,   0.024, -0.122,  0.045, 5, -17.972,-41.808, 25.650
703656.41229, 3,   0.338, 10.481, -4.174, 4,  -0.020, -0.102,  0.060, 5, -15.498,-41.881, 26.482
703656.47189, 3,  -0.884, 11.770, -2.828, 4,   0.027, -0.048,  0.013
703656.53149, 3,  -0.835,  9.189, -2.545, 4,  -0.006, -0.066,  0.006, 5, -18.437,-42.043, 25.650
703656.59106, 3,  -0.699,  6.957, -2.335, 4,   0.012, -0.160,  0.036, 5, -18.245,-41.376, 26.376
703656.65070, 3,  -1.122, 12.927, -2.871, 4,  -0.008, -0.046,  0.042, 5, -18.001,-42.509, 26.805
703656.71030, 3,  -0.988,  9.395, -3.199, 4,  -0.035,  0.004,  0.073, 5, -19.730,-41.933, 27.452
703656.76987, 3,  -0.382,  9.541, -0.718, 4,  -0.040, -0.041,  0.112, 5, -17.842,-41.078, 26.088
703656.82947, 3,   0.288, 10.583, -2.553, 4,  -0.016,  0.016,  0.120
703656.88907, 3,  -0.301,  9.598, -2.258, 4,   0.005,  0.126,  0.118, 5, -18.886,-42.047, 25.414
703656.94870, 3,  -1.007, 10.138, -3.630, 4,   0.067,  0.072,  0.053, 5, -18.619,-40.382, 26.375
703657.00827, 3,  -1.074,  8.549, -1.094, 4,   0.083,  0.082,  0.002
703657.06787, 3,  -0.149,  7.407, -3.459, 4,  -0.041,  0.149,  0.016, 5, -18.935,-40.674, 27.153
703657.12747, 3,  -0.742, 14.014, -1.869, 4,   0.087,  0.105, -0.014, 5, -18.610,-39.861, 24.921
703657.18704, 3,  -1.116, 10.201, -2.414, 4,  -0.095,  0.302, -0.028, 5, -20.023,-43.265, 24.925
703657.24667, 3,  -0.056,  6.631, -4.581, 4,   0.024,  0.062, -0.093, 5, -19.009,-42.007, 25.995
703657.30627, 3,  -0.171,  8.971,  1.271, 4,   0.003, -0.116, -0.059, 5, -18.999,-42.526, 24.553
703657.36584, 3,   0.138, 11.206, -4.901, 4,  -0.114, -0.065,  0.000
703657.42545, 3,  -0.160,  9.409, -1.829, 4,   0.106,  0.044, -0.011, 5, -18.642,-43.185, 24.879
703657.48505, 3,   0.822, 13.558, -1.689, 4,  -0.046,  0.121, -0.067
703657.54468, 3,  -1.790,  8.785, -3.030, 4,  -0.035, -0.040, -0.094, 5, -18.912,-43.240, 24.681
703657.60425, 3,  -2.120,  9.000, -2.264, 4,  -0.009,  0.002, -0.117, 5, -17.894,-43.367, 25.070
703657.66385, 3,  -0.913,  9.103, -2.989, 4,  -0.023, -0.209, -0.151, 5, -18.408,-43.129, 25.027
703657.72345, 3,   0.073, 12.399, -2.521, 4,  -0.003, -0.409, -0.019, 5, -16.098,-42.461, 26.274
703657.78302, 3,  -0.479,  8.681, -3.829, 4,   0.036, -0.233,  0.071, 5, -16.930,-41.940, 26.979
703657.84265, 3,   0.080,  8.380, -1.288, 4,   0.111, -0.068,  0.041, 5, -16.463,-42.952, 25.670
703657.90225, 3,  -1.161, 11.551, -2.040, 4,  -0.037,  0.117,  0.018
703657.96182, 3,  -0.253,  8.528, -3.107, 4,  -0.027, -0.072, -0.004, 5, -16.255,-42.328, 26.965
703658.02142, 3,  -0.389,  9.100, -0.868, 4,   0.064, -0.297, -0.035
703658.08105, 3,   0.031, 11.251, -2.482, 4,  -0.072, -0.272,  0.056, 5, -17.834,-42.450, 24.821
703658.14062, 3,  -1.249,  7.947, -3.667, 4,   0.030, -0.181,  0.124, 5, -15.689,-42.455, 27.306
703658.20023, 3,  -1.131,  7.999, -1.266, 4,   0.129, -0.013,  0.105, 5, -16.646,-41.766, 27.104
703658.25983, 3,  -0.862, 12.192, -2.404, 4,  -0.082,  0.163,  0.140, 5, -17.146,-41.962, 25.845
703658.31943, 3,  -0.160,  8.180, -3.180, 4,  -0.067,  0.133,  0.143, 5, -17.999,-42.511, 27.147
703658.37903, 3,  -1.417,  9.476, -1.808, 4,   0.073,  0.147,  0.050, 5, -17.184,-42.075, 26.230
703658.43863, 3,  -0.649, 10.524, -0.445, 4,  -0.072,  0.299,  0.012, 5, -18.568,-43.898, 25.656
703658.49823, 3,   0.108,  9.991, -4.693, 4,  -0.046, -0.092,  0.018, 5, -16.275,-44.601, 26.385
703658.55780, 3,  -0.665,  9.188, -3.092, 4,   0.138, -0.206,  0.014
703658.61740, 3,   0.289,  9.570, -0.827, 4,  -0.102,  0.120,  0.027, 5, -17.870,-42.216, 25.652
703658.67642, 3,  -0.862,  8.680, -4.015, 4,   0.027, -0.029, -0.003, 5, -18.425,-43.848, 26.909
703658.73660, 3,  -0.545, 10.780, -0.091, 4,   0.084,  0.095,  0.023, 5, -18.420,-43.846, 26.282
703658.79620, 3,  -1.730,  9.299, -3.233, 4,  -0.064,  0.209,  0.006, 5, -18.814,-43.533, 26.974
703658.85580, 3,  -1.080,  9.153, -2.653, 4,   0.111, -0.051,  0.018, 5, -18.459,-43.236, 27.588
703658.91539, 3,  -0.301, 12.435, -2.922, 4,  -0.013,  0.045,  0.076, 5, -18.018,-43.275, 26.436
703658.97500, 3,  -0.307,  8.216, -2.508, 4,   0.066,  0.109,  0.075, 5, -17.995,-42.216, 25.938
703659.03460, 3,  -0.274,  9.929, -2.422, 4,   0.024,  0.223,  0.021, 5, -18.694,-43.567, 25.655
703659.09420, 3,  -0.848,  9.433, -2.128, 4,  -0.008,  0.165, -0.029
703659.15377, 3,  -1.071,  9.135, -2.792, 4,  -0.013,  0.185, -0.058, 5, -19.652,-42.874, 25.848
703659.21337, 3,  -0.467,  8.889, -3.521, 4,   0.031,  0.032, -0.065, 5, -18.654,-41.820, 26.369
703659.27300, 3,  -0.001, 10.519, -1.570, 4,  -0.004, -0.005, -0.029, 5, -18.362,-42.888, 24.739
703659.33257, 3,  -0.187,  8.569, -2.645, 4,  -0.026,  0.166, -0.026, 5, -18.694,-43.581, 25.307
703659.39217, 3,  -0.635,  8.914, -2.196, 4,   0.043,  0.173, -0.097, 5, -19.882,-43.266, 25.922
703659.45177, 3,  -0.101, 11.574, -2.707, 4,  -0.020,  0.094, -0.105, 5, -18.138,-44.551, 24.207
703659.51140, 3,  -0.476,  8.192, -2.894, 4,  -0.045, -0.010, -0.089, 5, -18.256,-43.698, 25.415
703659.57097, 3,  -0.617,  8.876, -3.466, 4,   0.013, -0.100, -0.102, 5, -18.970,-44.238, 23.782
703659.63057, 3,   0.336, 11.554, -0.043, 4,  -0.096, -0.008, -0.089
703659.69017, 3,  -1.064,  8.342, -4.730, 4,  -0.096, -0.121, -0.072, 5, -17.892,-45.264, 25.659
703659.74974, 3,  -0.570,  9.736,  0.171, 4,   0.062, -0.183, -0.070
703659.80938, 3,  -0.408,  9.530, -4.178, 4,  -0.121, -0.012, -0.036, 5, -16.328,-45.317, 25.377
703659.86898, 3,  -0.634,  9.717, -1.738, 4,   0.114, -0.203, -0.056, 5, -16.492,-44.376, 25.424
703659.92855, 3,  -0.686, 10.062, -3.561, 4,  -0.053, -0.134,  0.024, 5, -14.851,-44.569, 25.565
703659.98815, 3,  -0.162,  9.542, -2.541, 4,   0.077, -0.211,  0.020, 5, -16.196,-45.171, 25.369
703660.04775, 3,  -1.191,  6.063, -0.621, 4,   0.022, -0.071,  0.054, 5, -16.383,-45.702, 25.717
703660.10735, 3,   0.013, 12.044, -3.125, 4,   0.011, -0.046,  0.040, 5, -15.715,-43.556, 27.643
703660.16695, 3,  -0.455,  8.786, -2.067, 4,  -0.030, -0.035,  0.087
703660.22655, 3,  -1.229,  9.397, -3.340, 4,   0.030, -0.099,  0.072, 5, -15.173,-43.343, 27.075
703660.28612, 3,   0.153, 11.490, -1.676, 4,   0.048, -0.000,  0.092
703660.34572, 3,  -0.830,  9.627, -4.806, 4,  -0.037,  0.083,  0.108, 5, -17.656,-43.582, 25.336
703660.40535, 3,  -1.050,  7.966, -1.831, 4,   0.112,  0.114,  0.047, 5, -17.244,-44.630, 26.810
703660.46495, 3,   0.591, 10.830, -0.784, 4,  -0.058,  0.185,  0.017, 5, -16.728,-45.282, 27.019
703660.52452, 3,  -0.617,  7.632, -6.045, 4,  -0.030,  0.072, -0.014, 5, -17.592,-44.164, 27.113
703660.58413, 3,  -0.246, 11.695, -0.770, 4,   0.106,  0.087, -0.063, 5, -15.106,-44.426, 26.097
703660.64373, 3,   0.362,  9.812, -4.065, 4,  -0.159,  0.063, -0.080, 5, -16.519,-43.993, 25.034
703660.70333, 3,  -0.509,  7.927, -0.245, 4,   0.024, -0.141, -0.104, 5, -17.134,-45.247, 26.295
703660.76293, 3,  -1.407, 10.854, -3.706, 4,  -0.131, -0.088, -0.100, 5, -15.958,-46.170, 25.380
703660.82253, 3,  -0.391,  9.827,  0.072, 4,   0.039, -0.300, -0.091
703660.88213, 3,  -1.443,  8.984, -3.635, 4,  -0.089, -0.227, -0.000, 5, -14.082,-46.219, 26.160
703660.94173, 3,  -0.156,  9.998, -1.894, 4,   0.100, -0.312,  0.012, 5, -14.647,-45.949, 28.522
703661.00133, 3,  -0.307,  9.636, -1.744, 4,  -0.052, -0.152,  0.118, 5, -15.001,-45.290, 27.261
703661.06093, 3,  -0.105, 10.882, -1.843, 4,   0.104, -0.164,  0.089, 5, -15.485,-44.972, 27.277
703661.12050, 3,  -1.559, 10.945, -4.538, 4,   0.057, -0.012,  0.120, 5, -16.057,-45.270, 29.826
703661.18010, 3,  -0.719,  7.597, -1.846, 4,   0.090, -0.058,  0.122, 5, -16.026,-43.892, 28.566
703661.23973, 3,  -0.107, 10.284, -3.196, 4,   0.053, -0.048,  0.145, 5, -17.331,-44.072, 28.181
703661.29931, 3,  -0.144,  8.876, -1.586, 4,   0.018,  0.201,  0.143, 5, -15.691,-43.198, 27.838
703661.35891, 3,  -1.232, 10.009, -3.046, 4,  -0.049,  0.224,  0.088
703661.41851, 3,  -0.581, 10.997, -1.950, 4,   0.035,  0.117,  0.022, 5, -17.419,-42.546, 28.464
703661.47811, 3,  -0.893,  9.201, -2.560, 4,  -0.093,  0.180,  0.000
703661.53771, 3,  -1.372, 10.771, -1.905, 4,   0.008,  0.061, -0.040, 5, -18.692,-43.715, 28.320
703661.59731, 3,  -1.282, 10.063, -2.413, 4,  -0.004,  0.021, -0.019, 5, -17.363,-43.779, 25.519
703661.65688, 3,  -0.339, 10.873, -3.131, 4,   0.056,  0.077, -0.011, 5, -15.295,-45.107, 29.398
703661.71648, 3,  -0.704,  5.622, -1.085, 4,   0.079,  0.104, -0.029, 5, -16.438,-43.895, 26.224
703661.77608, 3,  -0.672, 13.637, -5.812, 4,   0.062,  0.113, -0.053, 5, -18.163,-43.507, 26.094
703661.83571, 3,  -0.283,  5.350, -1.017, 4,   0.008,  0.197, -0.058, 5, -18.248,-43.477, 26.863
703661.89528, 3,  -0.385,  9.988, -2.526, 4,  -0.113, -0.039, -0.125
703661.95488, 3,   0.167,  9.090,  0.247, 4,  -0.109, -0.033, -0.096, 5, -17.378,-44.492, 26.102
703662.01448, 3,  -0.686, 10.472, -6.525, 4,  -0.134, -0.127, -0.100
703662.07405, 3,  -1.363,  9.543, -1.279, 4,   0.121, -0.194, -0.107, 5, -15.982,-43.831, 25.658
703662.13369, 3,  -0.615,  8.143, -0.307, 4,  -0.081, -0.186, -0.049, 5, -18.233,-44.450, 22.557
703662.19329, 3,  -0.487, 11.375, -0.918, 4,  -0.063, -0.189,  0.010, 5, -16.045,-44.601, 27.112
703662.25289, 3,  -1.220, 10.875, -3.675, 4,   0.011, -0.263,  0.059, 5, -15.050,-44.051, 26.924
703662.31246, 3,  -1.574,  8.751, -1.213, 4,   0.112, -0.176,  0.129, 5, -14.745,-44.569, 27.083
703662.37209, 3,  -0.287,  9.183, -2.504, 4,   0.085, -0.110,  0.205, 5, -16.431,-43.755, 27.258
703662.43169, 3,  -0.428, 10.936, -1.346, 4,   0.092,  0.045,  0.260, 5, -16.113,-41.846, 27.155
703662.49126, 3,  -0.605,  8.829, -6.565, 4,   0.117,  0.318,  0.224, 5, -18.227,-42.751, 26.855
703662.55086, 3,  -0.679,  7.802, -0.424, 4,   0.177,  0.489,  0.101
703662.61046, 3,   0.091, 11.731, -3.647, 4,  -0.100,  0.532,  0.009, 5, -18.648,-41.096, 26.375
703662.66945, 3,  -0.790,  6.582, -0.502, 4,   0.031,  0.306, -0.096, 5, -19.972,-41.228, 26.175
703662.72966, 3,  -0.202, 11.455, -4.379, 4,  -0.046,  0.084, -0.140, 5, -18.828,-41.812, 25.555
703662.78926, 3,   0.357,  8.341, -1.691, 4,   0.026,  0.028, -0.135, 5, -20.091,-40.271, 25.357
703662.84887, 3,  -0.543,  7.937, -3.636, 4,  -0.056,  0.106, -0.168, 5, -18.849,-40.393, 24.927
703662.90844, 3,  -0.526, 11.762,  0.992, 4,  -0.031,  0.114, -0.196, 5, -19.403,-43.932, 25.551
703662.96807, 3,  -0.656,  9.578, -4.325, 4,  -0.199, -0.033, -0.190, 5, -17.398,-43.767, 25.200
703663.02767, 3,  -0.925,  7.915, -2.871, 4,   0.075, -0.405, -0.174, 5, -17.960,-42.833, 24.986
703663.08724, 3,  -0.503, 10.958, -0.613, 4,  -0.129, -0.283, -0.066
703663.14684, 3,   0.248,  9.217, -2.761, 4,  -0.120, -0.451,  0.016, 5, -17.239,-43.396, 25.131
703663.20644, 3,  -1.150,  8.833, -2.767, 4,  -0.002, -0.307,  0.080, 5, -15.353,-43.161, 27.106
703663.26604, 3,  -0.207, 10.232, -2.328, 4,   0.014, -0.182,  0.066, 5, -17.342,-42.870, 26.724
703663.32564, 3,  -1.090,  8.694, -2.032, 4,   0.047, -0.141,  0.102, 5, -17.342,-42.865, 25.655
703663.38524, 3,  -1.275, 11.094, -5.173, 4,   0.068, -0.048,  0.125, 5, -16.676,-43.042, 26.534
703663.44484, 3,  -0.594,  8.274, -0.116, 4,   0.086,  0.081,  0.142, 5, -16.040,-42.459, 26.428
703663.50441, 3,  -0.465,  8.653, -3.125, 4,   0.019,  0.067,  0.120, 5, -18.452,-42.755, 25.412
703663.56405, 3,   0.371, 11.036, -1.304, 4,   0.121,  0.091,  0.141, 5, -17.886,-43.217, 25.800
703663.62365, 3,   0.284,  9.427, -3.072, 4,  -0.027,  0.239,  0.122
703663.68322, 3,  -1.191,  8.446, -3.210, 4,   0.158,  0.250,  0.001, 5, -17.593,-42.589, 25.748
703663.74282, 3,  -0.249,  9.854, -1.093, 4,  -0.031,  0.322, -0.047
703663.80245, 3,   0.099,  9.420, -3.920, 4,  -0.041,  0.094, -0.067, 5, -18.922,-42.101, 26.682
703663.86202, 3,  -0.696, 11.303, -2.276, 4,   0.044,  0.024, -0.096, 5, -19.780,-42.072, 26.123
703663.92162, 3,  -0.160,  7.828, -2.620, 4,  -0.058,  0.081, -0.121, 5, -18.623,-42.575, 27.005
